"","subject","item","region","measure","condition","rawdata","group","sort","skips","nozero","ambiguity","continuation"
"77639","Non-Native 24",13,"disamb","tt",2,530,0.5,"disamb tt",0,530,-0.5,-0.5
"77641","Non-Native 24",4,"disamb","tt",1,1086,0.5,"disamb tt",0,1086,0.5,-0.5
"77643","Non-Native 24",11,"disamb","tt",4,594,0.5,"disamb tt",0,594,-0.5,0.5
"77644","Non-Native 24",18,"disamb","tt",3,399,0.5,"disamb tt",0,399,0.5,0.5
"77646","Non-Native 24",7,"disamb","tt",4,916,0.5,"disamb tt",0,916,-0.5,0.5
"77652","Non-Native 24",21,"disamb","tt",2,583,0.5,"disamb tt",0,583,-0.5,-0.5
"77655","Non-Native 25",14,"disamb","tt",4,1184,0.5,"disamb tt",0,1184,-0.5,0.5
"77659","Non-Native 25",22,"disamb","tt",4,384,0.5,"disamb tt",0,384,-0.5,0.5
"77662","Non-Native 25",18,"disamb","tt",4,330,0.5,"disamb tt",0,330,-0.5,0.5
"77664","Non-Native 25",1,"disamb","tt",3,343,0.5,"disamb tt",0,343,0.5,0.5
"77666","Non-Native 25",13,"disamb","tt",3,460,0.5,"disamb tt",0,460,0.5,0.5
"77667","Non-Native 25",12,"disamb","tt",2,667,0.5,"disamb tt",0,667,-0.5,-0.5
"77668","Non-Native 25",16,"disamb","tt",2,203,0.5,"disamb tt",0,203,-0.5,-0.5
"77669","Non-Native 25",8,"disamb","tt",2,1324,0.5,"disamb tt",0,1324,-0.5,-0.5
"77671","Non-Native 25",6,"disamb","tt",4,476,0.5,"disamb tt",0,476,-0.5,0.5
"77673","Non-Native 25",21,"disamb","tt",3,1194,0.5,"disamb tt",0,1194,0.5,0.5
"77674","Non-Native 25",7,"disamb","tt",1,572,0.5,"disamb tt",0,572,0.5,-0.5
"77675","Non-Native 25",11,"disamb","tt",1,508,0.5,"disamb tt",0,508,0.5,-0.5
"77678","Non-Native 25",10,"disamb","tt",4,447,0.5,"disamb tt",0,447,-0.5,0.5
"77680","Non-Native 25",24,"disamb","tt",2,0,0.5,"disamb tt",1,NA,-0.5,-0.5
"77681","Non-Native 25",4,"disamb","tt",2,292,0.5,"disamb tt",0,292,-0.5,-0.5
"77683","Non-Native 25",2,"disamb","tt",4,509,0.5,"disamb tt",0,509,-0.5,0.5
"77684","Non-Native 25",5,"disamb","tt",3,801,0.5,"disamb tt",0,801,0.5,0.5
"77687","Non-Native 25",9,"disamb","tt",3,1137,0.5,"disamb tt",0,1137,0.5,0.5
"77688","Non-Native 25",23,"disamb","tt",1,514,0.5,"disamb tt",0,514,0.5,-0.5
"77690","Non-Native 25",20,"disamb","tt",2,391,0.5,"disamb tt",0,391,-0.5,-0.5
"77694","Non-Native 25",3,"disamb","tt",1,565,0.5,"disamb tt",0,565,0.5,-0.5
"77697","Non-Native 25",17,"disamb","tt",3,415,0.5,"disamb tt",0,415,0.5,0.5
"77699","Non-Native 25",19,"disamb","tt",1,268,0.5,"disamb tt",0,268,0.5,-0.5
"77700","Non-Native 25",15,"disamb","tt",1,266,0.5,"disamb tt",0,266,0.5,-0.5
"77703","Non-Native 26",18,"disamb","tt",1,1874,0.5,"disamb tt",0,1874,0.5,-0.5
"77704","Non-Native 26",5,"disamb","tt",4,489,0.5,"disamb tt",0,489,-0.5,0.5
"77705","Non-Native 26",15,"disamb","tt",2,314,0.5,"disamb tt",0,314,-0.5,-0.5
"77706","Non-Native 26",12,"disamb","tt",3,871,0.5,"disamb tt",0,871,0.5,0.5
"77707","Non-Native 26",20,"disamb","tt",3,1470,0.5,"disamb tt",0,1470,0.5,0.5
"77711","Non-Native 26",4,"disamb","tt",3,608,0.5,"disamb tt",0,608,0.5,0.5
"77712","Non-Native 26",22,"disamb","tt",1,667,0.5,"disamb tt",0,667,0.5,-0.5
"77715","Non-Native 26",2,"disamb","tt",1,810,0.5,"disamb tt",0,810,0.5,-0.5
"77721","Non-Native 26",3,"disamb","tt",2,1178,0.5,"disamb tt",0,1178,-0.5,-0.5
"77722","Non-Native 26",14,"disamb","tt",1,584,0.5,"disamb tt",0,584,0.5,-0.5
"77723","Non-Native 26",13,"disamb","tt",4,1035,0.5,"disamb tt",0,1035,-0.5,0.5
"77724","Non-Native 26",23,"disamb","tt",2,1353,0.5,"disamb tt",0,1353,-0.5,-0.5
"77725","Non-Native 26",8,"disamb","tt",3,1445,0.5,"disamb tt",0,1445,0.5,0.5
"77728","Non-Native 26",17,"disamb","tt",4,527,0.5,"disamb tt",0,527,-0.5,0.5
"77730","Non-Native 26",10,"disamb","tt",1,593,0.5,"disamb tt",0,593,0.5,-0.5
"77731","Non-Native 26",11,"disamb","tt",2,440,0.5,"disamb tt",0,440,-0.5,-0.5
"77732","Non-Native 26",7,"disamb","tt",2,559,0.5,"disamb tt",0,559,-0.5,-0.5
"77733","Non-Native 26",1,"disamb","tt",4,210,0.5,"disamb tt",0,210,-0.5,0.5
"77735","Non-Native 26",6,"disamb","tt",1,401,0.5,"disamb tt",0,401,0.5,-0.5
"77739","Non-Native 26",24,"disamb","tt",3,1129,0.5,"disamb tt",0,1129,0.5,0.5
"77742","Non-Native 26",19,"disamb","tt",2,1169,0.5,"disamb tt",0,1169,-0.5,-0.5
"77747","Non-Native 26",21,"disamb","tt",4,513,0.5,"disamb tt",0,513,-0.5,0.5
"77748","Non-Native 26",9,"disamb","tt",4,313,0.5,"disamb tt",0,313,-0.5,0.5
"77749","Non-Native 26",16,"disamb","tt",3,0,0.5,"disamb tt",1,NA,0.5,0.5
"77751","Non-Native 27",17,"disamb","tt",1,1742,0.5,"disamb tt",0,1742,0.5,-0.5
"77752","Non-Native 27",23,"disamb","tt",3,3566,0.5,"disamb tt",0,3566,0.5,0.5
"77753","Non-Native 27",13,"disamb","tt",1,303,0.5,"disamb tt",0,303,0.5,-0.5
"77754","Non-Native 27",7,"disamb","tt",3,2906,0.5,"disamb tt",0,2906,0.5,0.5
"77762","Non-Native 27",21,"disamb","tt",1,673,0.5,"disamb tt",0,673,0.5,-0.5
"77764","Non-Native 27",19,"disamb","tt",3,4890,0.5,"disamb tt",0,4890,0.5,0.5
"77765","Non-Native 27",8,"disamb","tt",4,376,0.5,"disamb tt",0,376,-0.5,0.5
"77766","Non-Native 27",22,"disamb","tt",2,956,0.5,"disamb tt",0,956,-0.5,-0.5
"77767","Non-Native 27",6,"disamb","tt",2,942,0.5,"disamb tt",0,942,-0.5,-0.5
"77768","Non-Native 27",3,"disamb","tt",3,1897,0.5,"disamb tt",0,1897,0.5,0.5
"77770","Non-Native 27",12,"disamb","tt",4,251,0.5,"disamb tt",0,251,-0.5,0.5
"77773","Non-Native 27",20,"disamb","tt",4,789,0.5,"disamb tt",0,789,-0.5,0.5
"77775","Non-Native 27",18,"disamb","tt",2,290,0.5,"disamb tt",0,290,-0.5,-0.5
"77777","Non-Native 27",10,"disamb","tt",2,572,0.5,"disamb tt",0,572,-0.5,-0.5
"77779","Non-Native 27",1,"disamb","tt",1,968,0.5,"disamb tt",0,968,0.5,-0.5
"77783","Non-Native 27",24,"disamb","tt",4,485,0.5,"disamb tt",0,485,-0.5,0.5
"77784","Non-Native 27",16,"disamb","tt",4,1129,0.5,"disamb tt",0,1129,-0.5,0.5
"77786","Non-Native 27",4,"disamb","tt",4,1025,0.5,"disamb tt",0,1025,-0.5,0.5
"77787","Non-Native 27",15,"disamb","tt",3,700,0.5,"disamb tt",0,700,0.5,0.5
"77789","Non-Native 27",14,"disamb","tt",2,727,0.5,"disamb tt",0,727,-0.5,-0.5
"77790","Non-Native 27",11,"disamb","tt",3,1458,0.5,"disamb tt",0,1458,0.5,0.5
"77791","Non-Native 27",9,"disamb","tt",1,313,0.5,"disamb tt",0,313,0.5,-0.5
"77792","Non-Native 27",5,"disamb","tt",1,701,0.5,"disamb tt",0,701,0.5,-0.5
"77795","Non-Native 27",2,"disamb","tt",2,1180,0.5,"disamb tt",0,1180,-0.5,-0.5
"77798","Non-Native 28",9,"disamb","tt",2,811,0.5,"disamb tt",0,811,-0.5,-0.5
"77799","Non-Native 28",14,"disamb","tt",3,1617,0.5,"disamb tt",0,1617,0.5,0.5
"77800","Non-Native 28",13,"disamb","tt",2,290,0.5,"disamb tt",0,290,-0.5,-0.5
"77801","Non-Native 28",20,"disamb","tt",1,186,0.5,"disamb tt",0,186,0.5,-0.5
"77803","Non-Native 28",7,"disamb","tt",4,398,0.5,"disamb tt",0,398,-0.5,0.5
"77805","Non-Native 28",24,"disamb","tt",1,1642,0.5,"disamb tt",0,1642,0.5,-0.5
"77806","Non-Native 28",6,"disamb","tt",3,733,0.5,"disamb tt",0,733,0.5,0.5
"77807","Non-Native 28",11,"disamb","tt",4,866,0.5,"disamb tt",0,866,-0.5,0.5
"77808","Non-Native 28",3,"disamb","tt",4,1028,0.5,"disamb tt",0,1028,-0.5,0.5
"77809","Non-Native 28",10,"disamb","tt",3,219,0.5,"disamb tt",0,219,0.5,0.5
"77810","Non-Native 28",23,"disamb","tt",4,247,0.5,"disamb tt",0,247,-0.5,0.5
"77816","Non-Native 28",1,"disamb","tt",2,854,0.5,"disamb tt",0,854,-0.5,-0.5
"77817","Non-Native 28",17,"disamb","tt",2,420,0.5,"disamb tt",0,420,-0.5,-0.5
"77822","Non-Native 28",19,"disamb","tt",4,1304,0.5,"disamb tt",0,1304,-0.5,0.5
"77824","Non-Native 28",2,"disamb","tt",3,2009,0.5,"disamb tt",0,2009,0.5,0.5
"77825","Non-Native 28",12,"disamb","tt",1,666,0.5,"disamb tt",0,666,0.5,-0.5
"77828","Non-Native 28",22,"disamb","tt",3,178,0.5,"disamb tt",0,178,0.5,0.5
"77831","Non-Native 28",16,"disamb","tt",1,206,0.5,"disamb tt",0,206,0.5,-0.5
"77832","Non-Native 28",8,"disamb","tt",1,636,0.5,"disamb tt",0,636,0.5,-0.5
"77834","Non-Native 28",21,"disamb","tt",2,157,0.5,"disamb tt",0,157,-0.5,-0.5
"77835","Non-Native 28",4,"disamb","tt",1,428,0.5,"disamb tt",0,428,0.5,-0.5
"77836","Non-Native 28",18,"disamb","tt",3,432,0.5,"disamb tt",0,432,0.5,0.5
"77842","Non-Native 28",15,"disamb","tt",4,132,0.5,"disamb tt",0,132,-0.5,0.5
"77844","Non-Native 28",5,"disamb","tt",2,0,0.5,"disamb tt",1,NA,-0.5,-0.5
"77847","Non-Native 29",20,"disamb","tt",2,454,0.5,"disamb tt",0,454,-0.5,-0.5
"77848","Non-Native 29",11,"disamb","tt",1,703,0.5,"disamb tt",0,703,0.5,-0.5
"77850","Non-Native 29",21,"disamb","tt",3,679,0.5,"disamb tt",0,679,0.5,0.5
"77853","Non-Native 29",12,"disamb","tt",2,453,0.5,"disamb tt",0,453,-0.5,-0.5
"77857","Non-Native 29",7,"disamb","tt",1,253,0.5,"disamb tt",0,253,0.5,-0.5
"77860","Non-Native 29",2,"disamb","tt",4,570,0.5,"disamb tt",0,570,-0.5,0.5
"77861","Non-Native 29",19,"disamb","tt",1,427,0.5,"disamb tt",0,427,0.5,-0.5
"77862","Non-Native 29",22,"disamb","tt",4,135,0.5,"disamb tt",0,135,-0.5,0.5
"77864","Non-Native 29",4,"disamb","tt",2,532,0.5,"disamb tt",0,532,-0.5,-0.5
"77866","Non-Native 29",16,"disamb","tt",2,161,0.5,"disamb tt",0,161,-0.5,-0.5
"77867","Non-Native 29",18,"disamb","tt",4,168,0.5,"disamb tt",0,168,-0.5,0.5
"77869","Non-Native 29",5,"disamb","tt",3,771,0.5,"disamb tt",0,771,0.5,0.5
"77872","Non-Native 29",13,"disamb","tt",3,0,0.5,"disamb tt",1,NA,0.5,0.5
"77875","Non-Native 29",9,"disamb","tt",3,389,0.5,"disamb tt",0,389,0.5,0.5
"77876","Non-Native 29",24,"disamb","tt",2,200,0.5,"disamb tt",0,200,-0.5,-0.5
"77877","Non-Native 29",1,"disamb","tt",3,211,0.5,"disamb tt",0,211,0.5,0.5
"77878","Non-Native 29",6,"disamb","tt",4,431,0.5,"disamb tt",0,431,-0.5,0.5
"77881","Non-Native 29",10,"disamb","tt",4,374,0.5,"disamb tt",0,374,-0.5,0.5
"77882","Non-Native 29",23,"disamb","tt",1,194,0.5,"disamb tt",0,194,0.5,-0.5
"77886","Non-Native 29",17,"disamb","tt",3,224,0.5,"disamb tt",0,224,0.5,0.5
"77887","Non-Native 29",15,"disamb","tt",1,203,0.5,"disamb tt",0,203,0.5,-0.5
"77888","Non-Native 29",14,"disamb","tt",4,169,0.5,"disamb tt",0,169,-0.5,0.5
"77889","Non-Native 29",3,"disamb","tt",1,227,0.5,"disamb tt",0,227,0.5,-0.5
"77890","Non-Native 29",8,"disamb","tt",2,365,0.5,"disamb tt",0,365,-0.5,-0.5
"77893","Non-Native 30",12,"disamb","tt",3,1964,0.5,"disamb tt",0,1964,0.5,0.5
"77894","Non-Native 30",15,"disamb","tt",2,864,0.5,"disamb tt",0,864,-0.5,-0.5
"77896","Non-Native 30",2,"disamb","tt",1,4927,0.5,"disamb tt",0,4927,0.5,-0.5
"77898","Non-Native 30",24,"disamb","tt",3,1116,0.5,"disamb tt",0,1116,0.5,0.5
"77900","Non-Native 30",8,"disamb","tt",3,1373,0.5,"disamb tt",0,1373,0.5,0.5
"77901","Non-Native 30",9,"disamb","tt",4,630,0.5,"disamb tt",0,630,-0.5,0.5
"77905","Non-Native 30",16,"disamb","tt",3,1615,0.5,"disamb tt",0,1615,0.5,0.5
"77909","Non-Native 30",17,"disamb","tt",4,725,0.5,"disamb tt",0,725,-0.5,0.5
"77914","Non-Native 30",13,"disamb","tt",4,993,0.5,"disamb tt",0,993,-0.5,0.5
"77915","Non-Native 30",1,"disamb","tt",4,1023,0.5,"disamb tt",0,1023,-0.5,0.5
"77916","Non-Native 30",23,"disamb","tt",2,372,0.5,"disamb tt",0,372,-0.5,-0.5
"77918","Non-Native 30",5,"disamb","tt",4,272,0.5,"disamb tt",0,272,-0.5,0.5
"77922","Non-Native 30",10,"disamb","tt",1,455,0.5,"disamb tt",0,455,0.5,-0.5
"77925","Non-Native 30",21,"disamb","tt",4,635,0.5,"disamb tt",0,635,-0.5,0.5
"77926","Non-Native 30",22,"disamb","tt",1,351,0.5,"disamb tt",0,351,0.5,-0.5
"77928","Non-Native 30",14,"disamb","tt",1,697,0.5,"disamb tt",0,697,0.5,-0.5
"77930","Non-Native 30",4,"disamb","tt",3,579,0.5,"disamb tt",0,579,0.5,0.5
"77931","Non-Native 30",7,"disamb","tt",2,443,0.5,"disamb tt",0,443,-0.5,-0.5
"77932","Non-Native 30",18,"disamb","tt",1,920,0.5,"disamb tt",0,920,0.5,-0.5
"77934","Non-Native 30",3,"disamb","tt",2,210,0.5,"disamb tt",0,210,-0.5,-0.5
"77935","Non-Native 30",11,"disamb","tt",2,506,0.5,"disamb tt",0,506,-0.5,-0.5
"77937","Non-Native 30",6,"disamb","tt",1,605,0.5,"disamb tt",0,605,0.5,-0.5
"77938","Non-Native 30",19,"disamb","tt",2,771,0.5,"disamb tt",0,771,-0.5,-0.5
"77940","Non-Native 31",16,"disamb","tt",4,191,0.5,"disamb tt",0,191,-0.5,0.5
"77941","Non-Native 31",13,"disamb","tt",1,750,0.5,"disamb tt",0,750,0.5,-0.5
"77944","Non-Native 31",15,"disamb","tt",3,723,0.5,"disamb tt",0,723,0.5,0.5
"77949","Non-Native 31",21,"disamb","tt",1,934,0.5,"disamb tt",0,934,0.5,-0.5
"77950","Non-Native 31",24,"disamb","tt",4,733,0.5,"disamb tt",0,733,-0.5,0.5
"77952","Non-Native 31",3,"disamb","tt",3,755,0.5,"disamb tt",0,755,0.5,0.5
"77953","Non-Native 31",8,"disamb","tt",4,556,0.5,"disamb tt",0,556,-0.5,0.5
"77954","Non-Native 31",10,"disamb","tt",2,1321,0.5,"disamb tt",0,1321,-0.5,-0.5
"77956","Non-Native 31",14,"disamb","tt",2,1545,0.5,"disamb tt",0,1545,-0.5,-0.5
"77959","Non-Native 31",19,"disamb","tt",3,1590,0.5,"disamb tt",0,1590,0.5,0.5
"77960","Non-Native 31",22,"disamb","tt",2,667,0.5,"disamb tt",0,667,-0.5,-0.5
"77961","Non-Native 31",9,"disamb","tt",1,550,0.5,"disamb tt",0,550,0.5,-0.5
"77964","Non-Native 31",20,"disamb","tt",4,472,0.5,"disamb tt",0,472,-0.5,0.5
"77965","Non-Native 31",17,"disamb","tt",1,1253,0.5,"disamb tt",0,1253,0.5,-0.5
"77966","Non-Native 31",18,"disamb","tt",2,214,0.5,"disamb tt",0,214,-0.5,-0.5
"77970","Non-Native 31",4,"disamb","tt",4,0,0.5,"disamb tt",1,NA,-0.5,0.5
"77971","Non-Native 31",11,"disamb","tt",3,1327,0.5,"disamb tt",0,1327,0.5,0.5
"77972","Non-Native 31",1,"disamb","tt",1,1698,0.5,"disamb tt",0,1698,0.5,-0.5
"77976","Non-Native 31",7,"disamb","tt",3,397,0.5,"disamb tt",0,397,0.5,0.5
"77977","Non-Native 31",6,"disamb","tt",2,908,0.5,"disamb tt",0,908,-0.5,-0.5
"77981","Non-Native 31",2,"disamb","tt",2,856,0.5,"disamb tt",0,856,-0.5,-0.5
"77983","Non-Native 31",23,"disamb","tt",3,1037,0.5,"disamb tt",0,1037,0.5,0.5
"77984","Non-Native 31",5,"disamb","tt",1,325,0.5,"disamb tt",0,325,0.5,-0.5
"77985","Non-Native 31",12,"disamb","tt",4,582,0.5,"disamb tt",0,582,-0.5,0.5
"77988","Non-Native 32",12,"disamb","tt",1,1413,0.5,"disamb tt",0,1413,0.5,-0.5
"77989","Non-Native 32",2,"disamb","tt",3,1925,0.5,"disamb tt",0,1925,0.5,0.5
"77991","Non-Native 32",21,"disamb","tt",2,206,0.5,"disamb tt",0,206,-0.5,-0.5
"77992","Non-Native 32",4,"disamb","tt",1,387,0.5,"disamb tt",0,387,0.5,-0.5
"77993","Non-Native 32",8,"disamb","tt",1,478,0.5,"disamb tt",0,478,0.5,-0.5
"77994","Non-Native 32",23,"disamb","tt",4,975,0.5,"disamb tt",0,975,-0.5,0.5
"77998","Non-Native 32",20,"disamb","tt",1,579,0.5,"disamb tt",0,579,0.5,-0.5
"77999","Non-Native 32",13,"disamb","tt",2,351,0.5,"disamb tt",0,351,-0.5,-0.5
"78000","Non-Native 32",22,"disamb","tt",3,653,0.5,"disamb tt",0,653,0.5,0.5
"78001","Non-Native 32",11,"disamb","tt",4,1584,0.5,"disamb tt",0,1584,-0.5,0.5
"78003","Non-Native 32",16,"disamb","tt",1,724,0.5,"disamb tt",0,724,0.5,-0.5
"78006","Non-Native 32",1,"disamb","tt",2,267,0.5,"disamb tt",0,267,-0.5,-0.5
"78007","Non-Native 32",15,"disamb","tt",4,149,0.5,"disamb tt",0,149,-0.5,0.5
"78011","Non-Native 32",10,"disamb","tt",3,532,0.5,"disamb tt",0,532,0.5,0.5
"78014","Non-Native 32",7,"disamb","tt",4,607,0.5,"disamb tt",0,607,-0.5,0.5
"78016","Non-Native 32",9,"disamb","tt",2,277,0.5,"disamb tt",0,277,-0.5,-0.5
"78017","Non-Native 32",19,"disamb","tt",4,590,0.5,"disamb tt",0,590,-0.5,0.5
"78018","Non-Native 32",5,"disamb","tt",2,120,0.5,"disamb tt",0,120,-0.5,-0.5
"78022","Non-Native 32",3,"disamb","tt",4,0,0.5,"disamb tt",1,NA,-0.5,0.5
"78026","Non-Native 32",6,"disamb","tt",3,941,0.5,"disamb tt",0,941,0.5,0.5
"78028","Non-Native 32",14,"disamb","tt",3,792,0.5,"disamb tt",0,792,0.5,0.5
"78031","Non-Native 32",24,"disamb","tt",1,537,0.5,"disamb tt",0,537,0.5,-0.5
"78032","Non-Native 32",18,"disamb","tt",3,397,0.5,"disamb tt",0,397,0.5,0.5
"78035","Non-Native 32",17,"disamb","tt",2,902,0.5,"disamb tt",0,902,-0.5,-0.5
"78036","Non-Native 33",3,"disamb","tt",1,817,0.5,"disamb tt",0,817,0.5,-0.5
"78037","Non-Native 33",5,"disamb","tt",3,378,0.5,"disamb tt",0,378,0.5,0.5
"78038","Non-Native 33",14,"disamb","tt",4,617,0.5,"disamb tt",0,617,-0.5,0.5
"78039","Non-Native 33",16,"disamb","tt",2,476,0.5,"disamb tt",0,476,-0.5,-0.5
"78042","Non-Native 33",2,"disamb","tt",4,1427,0.5,"disamb tt",0,1427,-0.5,0.5
"78044","Non-Native 33",21,"disamb","tt",3,1371,0.5,"disamb tt",0,1371,0.5,0.5
"78045","Non-Native 33",9,"disamb","tt",3,1080,0.5,"disamb tt",0,1080,0.5,0.5
"78047","Non-Native 33",4,"disamb","tt",2,393,0.5,"disamb tt",0,393,-0.5,-0.5
"78048","Non-Native 33",17,"disamb","tt",3,878,0.5,"disamb tt",0,878,0.5,0.5
"78049","Non-Native 33",10,"disamb","tt",4,677,0.5,"disamb tt",0,677,-0.5,0.5
"78050","Non-Native 33",20,"disamb","tt",2,769,0.5,"disamb tt",0,769,-0.5,-0.5
"78052","Non-Native 33",6,"disamb","tt",4,1686,0.5,"disamb tt",0,1686,-0.5,0.5
"78053","Non-Native 33",22,"disamb","tt",4,628,0.5,"disamb tt",0,628,-0.5,0.5
"78054","Non-Native 33",8,"disamb","tt",2,581,0.5,"disamb tt",0,581,-0.5,-0.5
"78055","Non-Native 33",7,"disamb","tt",1,1069,0.5,"disamb tt",0,1069,0.5,-0.5
"78059","Non-Native 33",15,"disamb","tt",1,807,0.5,"disamb tt",0,807,0.5,-0.5
"78061","Non-Native 33",24,"disamb","tt",2,384,0.5,"disamb tt",0,384,-0.5,-0.5
"78068","Non-Native 33",23,"disamb","tt",1,1279,0.5,"disamb tt",0,1279,0.5,-0.5
"78069","Non-Native 33",11,"disamb","tt",1,1146,0.5,"disamb tt",0,1146,0.5,-0.5
"78070","Non-Native 33",12,"disamb","tt",2,520,0.5,"disamb tt",0,520,-0.5,-0.5
"78071","Non-Native 33",19,"disamb","tt",1,955,0.5,"disamb tt",0,955,0.5,-0.5
"78072","Non-Native 33",18,"disamb","tt",4,157,0.5,"disamb tt",0,157,-0.5,0.5
"78073","Non-Native 33",13,"disamb","tt",3,0,0.5,"disamb tt",1,NA,0.5,0.5
"78076","Non-Native 33",1,"disamb","tt",3,1138,0.5,"disamb tt",0,1138,0.5,0.5
"78087","Non-Native 34",12,"disamb","tt",3,259,0.5,"disamb tt",0,259,0.5,0.5
"78088","Non-Native 34",6,"disamb","tt",1,719,0.5,"disamb tt",0,719,0.5,-0.5
"78089","Non-Native 34",9,"disamb","tt",4,331,0.5,"disamb tt",0,331,-0.5,0.5
"78090","Non-Native 34",10,"disamb","tt",1,796,0.5,"disamb tt",0,796,0.5,-0.5
"78091","Non-Native 34",13,"disamb","tt",4,711,0.5,"disamb tt",0,711,-0.5,0.5
"78092","Non-Native 34",16,"disamb","tt",3,932,0.5,"disamb tt",0,932,0.5,0.5
"78094","Non-Native 34",1,"disamb","tt",4,458,0.5,"disamb tt",0,458,-0.5,0.5
"78097","Non-Native 34",20,"disamb","tt",3,315,0.5,"disamb tt",0,315,0.5,0.5
"78098","Non-Native 34",7,"disamb","tt",2,234,0.5,"disamb tt",0,234,-0.5,-0.5
"78100","Non-Native 34",21,"disamb","tt",4,747,0.5,"disamb tt",0,747,-0.5,0.5
"78101","Non-Native 34",3,"disamb","tt",2,268,0.5,"disamb tt",0,268,-0.5,-0.5
"78102","Non-Native 34",11,"disamb","tt",2,499,0.5,"disamb tt",0,499,-0.5,-0.5
"78105","Non-Native 34",15,"disamb","tt",2,465,0.5,"disamb tt",0,465,-0.5,-0.5
"78106","Non-Native 34",17,"disamb","tt",4,306,0.5,"disamb tt",0,306,-0.5,0.5
"78107","Non-Native 34",5,"disamb","tt",4,502,0.5,"disamb tt",0,502,-0.5,0.5
"78109","Non-Native 34",14,"disamb","tt",1,302,0.5,"disamb tt",0,302,0.5,-0.5
"78116","Non-Native 34",4,"disamb","tt",3,531,0.5,"disamb tt",0,531,0.5,0.5
"78117","Non-Native 34",22,"disamb","tt",1,188,0.5,"disamb tt",0,188,0.5,-0.5
"78119","Non-Native 34",18,"disamb","tt",1,231,0.5,"disamb tt",0,231,0.5,-0.5
"78120","Non-Native 34",24,"disamb","tt",3,238,0.5,"disamb tt",0,238,0.5,0.5
"78124","Non-Native 34",19,"disamb","tt",2,184,0.5,"disamb tt",0,184,-0.5,-0.5
"78128","Non-Native 34",2,"disamb","tt",1,300,0.5,"disamb tt",0,300,0.5,-0.5
"78130","Non-Native 34",8,"disamb","tt",3,1398,0.5,"disamb tt",0,1398,0.5,0.5
"78131","Non-Native 34",23,"disamb","tt",2,710,0.5,"disamb tt",0,710,-0.5,-0.5
"78135","Non-Native 35",5,"disamb","tt",4,84,0.5,"disamb tt",0,84,-0.5,0.5
"78136","Non-Native 35",11,"disamb","tt",2,837,0.5,"disamb tt",0,837,-0.5,-0.5
"78141","Non-Native 35",13,"disamb","tt",4,1063,0.5,"disamb tt",0,1063,-0.5,0.5
"78142","Non-Native 35",4,"disamb","tt",3,813,0.5,"disamb tt",0,813,0.5,0.5
"78145","Non-Native 35",21,"disamb","tt",4,912,0.5,"disamb tt",0,912,-0.5,0.5
"78148","Non-Native 35",19,"disamb","tt",2,320,0.5,"disamb tt",0,320,-0.5,-0.5
"78149","Non-Native 35",9,"disamb","tt",4,436,0.5,"disamb tt",0,436,-0.5,0.5
"78150","Non-Native 35",2,"disamb","tt",1,1101,0.5,"disamb tt",0,1101,0.5,-0.5
"78151","Non-Native 35",12,"disamb","tt",3,1277,0.5,"disamb tt",0,1277,0.5,0.5
"78152","Non-Native 35",10,"disamb","tt",1,1242,0.5,"disamb tt",0,1242,0.5,-0.5
"78153","Non-Native 35",24,"disamb","tt",3,746,0.5,"disamb tt",0,746,0.5,0.5
"78154","Non-Native 35",8,"disamb","tt",3,1463,0.5,"disamb tt",0,1463,0.5,0.5
"78155","Non-Native 35",7,"disamb","tt",2,1220,0.5,"disamb tt",0,1220,-0.5,-0.5
"78156","Non-Native 35",16,"disamb","tt",3,303,0.5,"disamb tt",0,303,0.5,0.5
"78159","Non-Native 35",1,"disamb","tt",4,380,0.5,"disamb tt",0,380,-0.5,0.5
"78161","Non-Native 35",14,"disamb","tt",1,395,0.5,"disamb tt",0,395,0.5,-0.5
"78162","Non-Native 35",20,"disamb","tt",3,901,0.5,"disamb tt",0,901,0.5,0.5
"78163","Non-Native 35",23,"disamb","tt",2,300,0.5,"disamb tt",0,300,-0.5,-0.5
"78165","Non-Native 35",22,"disamb","tt",1,172,0.5,"disamb tt",0,172,0.5,-0.5
"78168","Non-Native 35",18,"disamb","tt",1,1081,0.5,"disamb tt",0,1081,0.5,-0.5
"78170","Non-Native 35",17,"disamb","tt",4,227,0.5,"disamb tt",0,227,-0.5,0.5
"78174","Non-Native 35",15,"disamb","tt",2,443,0.5,"disamb tt",0,443,-0.5,-0.5
"78175","Non-Native 35",6,"disamb","tt",1,1170,0.5,"disamb tt",0,1170,0.5,-0.5
"78176","Non-Native 35",3,"disamb","tt",2,433,0.5,"disamb tt",0,433,-0.5,-0.5
"78183","Non-Native 36",4,"disamb","tt",4,0,0.5,"disamb tt",1,NA,-0.5,0.5
"78185","Non-Native 36",10,"disamb","tt",2,318,0.5,"disamb tt",0,318,-0.5,-0.5
"78187","Non-Native 36",13,"disamb","tt",1,386,0.5,"disamb tt",0,386,0.5,-0.5
"78190","Non-Native 36",23,"disamb","tt",3,630,0.5,"disamb tt",0,630,0.5,0.5
"78191","Non-Native 36",16,"disamb","tt",4,0,0.5,"disamb tt",1,NA,-0.5,0.5
"78192","Non-Native 36",1,"disamb","tt",1,528,0.5,"disamb tt",0,528,0.5,-0.5
"78195","Non-Native 36",22,"disamb","tt",2,149,0.5,"disamb tt",0,149,-0.5,-0.5
