"","subject","item","region","measure","condition","rawdata","group","sort","skips","nozero","ambiguity","continuation"
"66445","Non-Native 30",26,"spillover","fp",1,524,0.5,"spillover fp",0,524,0.5,-0.5
"66448","Non-Native 30",29,"spillover","fp",4,329,0.5,"spillover fp",0,329,-0.5,0.5
"66449","Non-Native 30",44,"spillover","fp",3,256,0.5,"spillover fp",0,256,0.5,0.5
"66450","Non-Native 30",28,"spillover","fp",3,330,0.5,"spillover fp",0,330,0.5,0.5
"66452","Non-Native 30",31,"spillover","fp",2,425,0.5,"spillover fp",0,425,-0.5,-0.5
"66453","Non-Native 30",27,"spillover","fp",2,0,0.5,"spillover fp",1,NA,-0.5,-0.5
"66454","Non-Native 30",34,"spillover","fp",1,492,0.5,"spillover fp",0,492,0.5,-0.5
"66456","Non-Native 30",32,"spillover","fp",3,911,0.5,"spillover fp",0,911,0.5,0.5
"66457","Non-Native 30",36,"spillover","fp",3,183,0.5,"spillover fp",0,183,0.5,0.5
"66458","Non-Native 30",41,"spillover","fp",4,0,0.5,"spillover fp",1,NA,-0.5,0.5
"66459","Non-Native 30",45,"spillover","fp",4,737,0.5,"spillover fp",0,737,-0.5,0.5
"66463","Non-Native 30",43,"spillover","fp",2,458,0.5,"spillover fp",0,458,-0.5,-0.5
"66465","Non-Native 30",42,"spillover","fp",1,384,0.5,"spillover fp",0,384,0.5,-0.5
"66466","Non-Native 30",30,"spillover","fp",1,438,0.5,"spillover fp",0,438,0.5,-0.5
"66467","Non-Native 30",47,"spillover","fp",2,133,0.5,"spillover fp",0,133,-0.5,-0.5
"66469","Non-Native 30",37,"spillover","fp",4,379,0.5,"spillover fp",0,379,-0.5,0.5
"66470","Non-Native 30",35,"spillover","fp",2,197,0.5,"spillover fp",0,197,-0.5,-0.5
"66473","Non-Native 30",39,"spillover","fp",2,435,0.5,"spillover fp",0,435,-0.5,-0.5
"66475","Non-Native 30",33,"spillover","fp",4,706,0.5,"spillover fp",0,706,-0.5,0.5
"66479","Non-Native 30",40,"spillover","fp",3,0,0.5,"spillover fp",1,NA,0.5,0.5
"66482","Non-Native 30",38,"spillover","fp",1,356,0.5,"spillover fp",0,356,0.5,-0.5
"66485","Non-Native 30",25,"spillover","fp",4,200,0.5,"spillover fp",0,200,-0.5,0.5
"66488","Non-Native 31",37,"spillover","fp",1,162,0.5,"spillover fp",0,162,0.5,-0.5
"66489","Non-Native 31",33,"spillover","fp",1,199,0.5,"spillover fp",0,199,0.5,-0.5
"66491","Non-Native 31",38,"spillover","fp",2,236,0.5,"spillover fp",0,236,-0.5,-0.5
"66492","Non-Native 31",31,"spillover","fp",3,199,0.5,"spillover fp",0,199,0.5,0.5
"66493","Non-Native 31",29,"spillover","fp",1,324,0.5,"spillover fp",0,324,0.5,-0.5
"66494","Non-Native 31",39,"spillover","fp",3,353,0.5,"spillover fp",0,353,0.5,0.5
"66497","Non-Native 31",42,"spillover","fp",2,155,0.5,"spillover fp",0,155,-0.5,-0.5
"66501","Non-Native 31",40,"spillover","fp",4,803,0.5,"spillover fp",0,803,-0.5,0.5
"66503","Non-Native 31",46,"spillover","fp",2,365,0.5,"spillover fp",0,365,-0.5,-0.5
"66504","Non-Native 31",43,"spillover","fp",3,378,0.5,"spillover fp",0,378,0.5,0.5
"66508","Non-Native 31",32,"spillover","fp",4,596,0.5,"spillover fp",0,596,-0.5,0.5
"66509","Non-Native 31",27,"spillover","fp",3,320,0.5,"spillover fp",0,320,0.5,0.5
"66513","Non-Native 31",41,"spillover","fp",1,132,0.5,"spillover fp",0,132,0.5,-0.5
"66514","Non-Native 31",36,"spillover","fp",4,611,0.5,"spillover fp",0,611,-0.5,0.5
"66515","Non-Native 31",26,"spillover","fp",2,865,0.5,"spillover fp",0,865,-0.5,-0.5
"66519","Non-Native 31",25,"spillover","fp",1,401,0.5,"spillover fp",0,401,0.5,-0.5
"66520","Non-Native 31",47,"spillover","fp",3,337,0.5,"spillover fp",0,337,0.5,0.5
"66521","Non-Native 31",45,"spillover","fp",1,248,0.5,"spillover fp",0,248,0.5,-0.5
"66524","Non-Native 31",35,"spillover","fp",3,161,0.5,"spillover fp",0,161,0.5,0.5
"66525","Non-Native 31",48,"spillover","fp",4,398,0.5,"spillover fp",0,398,-0.5,0.5
"66526","Non-Native 31",44,"spillover","fp",4,306,0.5,"spillover fp",0,306,-0.5,0.5
"66528","Non-Native 31",34,"spillover","fp",2,683,0.5,"spillover fp",0,683,-0.5,-0.5
"66532","Non-Native 31",28,"spillover","fp",4,420,0.5,"spillover fp",0,420,-0.5,0.5
"66533","Non-Native 31",30,"spillover","fp",2,249,0.5,"spillover fp",0,249,-0.5,-0.5
"66536","Non-Native 32",32,"spillover","fp",1,518,0.5,"spillover fp",0,518,0.5,-0.5
"66541","Non-Native 32",45,"spillover","fp",2,1513,0.5,"spillover fp",0,1513,-0.5,-0.5
"66542","Non-Native 32",43,"spillover","fp",4,362,0.5,"spillover fp",0,362,-0.5,0.5
"66543","Non-Native 32",48,"spillover","fp",1,292,0.5,"spillover fp",0,292,0.5,-0.5
"66548","Non-Native 32",27,"spillover","fp",4,272,0.5,"spillover fp",0,272,-0.5,0.5
"66550","Non-Native 32",28,"spillover","fp",1,309,0.5,"spillover fp",0,309,0.5,-0.5
"66551","Non-Native 32",38,"spillover","fp",3,215,0.5,"spillover fp",0,215,0.5,0.5
"66554","Non-Native 32",26,"spillover","fp",3,170,0.5,"spillover fp",0,170,0.5,0.5
"66555","Non-Native 32",31,"spillover","fp",4,186,0.5,"spillover fp",0,186,-0.5,0.5
"66556","Non-Native 32",37,"spillover","fp",2,183,0.5,"spillover fp",0,183,-0.5,-0.5
"66558","Non-Native 32",34,"spillover","fp",3,326,0.5,"spillover fp",0,326,0.5,0.5
"66559","Non-Native 32",47,"spillover","fp",4,137,0.5,"spillover fp",0,137,-0.5,0.5
"66561","Non-Native 32",33,"spillover","fp",2,171,0.5,"spillover fp",0,171,-0.5,-0.5
"66565","Non-Native 32",40,"spillover","fp",1,363,0.5,"spillover fp",0,363,0.5,-0.5
"66566","Non-Native 32",39,"spillover","fp",4,425,0.5,"spillover fp",0,425,-0.5,0.5
"66567","Non-Native 32",35,"spillover","fp",4,359,0.5,"spillover fp",0,359,-0.5,0.5
"66569","Non-Native 32",41,"spillover","fp",2,305,0.5,"spillover fp",0,305,-0.5,-0.5
"66570","Non-Native 32",30,"spillover","fp",3,204,0.5,"spillover fp",0,204,0.5,0.5
"66571","Non-Native 32",44,"spillover","fp",1,0,0.5,"spillover fp",1,NA,0.5,-0.5
"66573","Non-Native 32",46,"spillover","fp",3,362,0.5,"spillover fp",0,362,0.5,0.5
"66575","Non-Native 32",36,"spillover","fp",1,592,0.5,"spillover fp",0,592,0.5,-0.5
"66576","Non-Native 32",29,"spillover","fp",2,475,0.5,"spillover fp",0,475,-0.5,-0.5
"66579","Non-Native 32",42,"spillover","fp",3,585,0.5,"spillover fp",0,585,0.5,0.5
"66580","Non-Native 32",25,"spillover","fp",2,183,0.5,"spillover fp",0,183,-0.5,-0.5
"66586","Non-Native 33",34,"spillover","fp",4,366,0.5,"spillover fp",0,366,-0.5,0.5
"66587","Non-Native 33",40,"spillover","fp",2,492,0.5,"spillover fp",0,492,-0.5,-0.5
"66589","Non-Native 33",43,"spillover","fp",1,0,0.5,"spillover fp",1,NA,0.5,-0.5
"66592","Non-Native 33",29,"spillover","fp",3,510,0.5,"spillover fp",0,510,0.5,0.5
"66597","Non-Native 33",46,"spillover","fp",4,364,0.5,"spillover fp",0,364,-0.5,0.5
"66602","Non-Native 33",36,"spillover","fp",2,761,0.5,"spillover fp",0,761,-0.5,-0.5
"66603","Non-Native 33",44,"spillover","fp",2,307,0.5,"spillover fp",0,307,-0.5,-0.5
"66604","Non-Native 33",27,"spillover","fp",1,357,0.5,"spillover fp",0,357,0.5,-0.5
"66606","Non-Native 33",33,"spillover","fp",3,321,0.5,"spillover fp",0,321,0.5,0.5
"66608","Non-Native 33",47,"spillover","fp",1,189,0.5,"spillover fp",0,189,0.5,-0.5
"66609","Non-Native 33",37,"spillover","fp",3,167,0.5,"spillover fp",0,167,0.5,0.5
"66610","Non-Native 33",39,"spillover","fp",1,565,0.5,"spillover fp",0,565,0.5,-0.5
"66611","Non-Native 33",32,"spillover","fp",2,692,0.5,"spillover fp",0,692,-0.5,-0.5
"66612","Non-Native 33",48,"spillover","fp",2,327,0.5,"spillover fp",0,327,-0.5,-0.5
"66613","Non-Native 33",38,"spillover","fp",4,393,0.5,"spillover fp",0,393,-0.5,0.5
"66620","Non-Native 33",45,"spillover","fp",3,373,0.5,"spillover fp",0,373,0.5,0.5
"66621","Non-Native 33",25,"spillover","fp",3,154,0.5,"spillover fp",0,154,0.5,0.5
"66623","Non-Native 33",30,"spillover","fp",4,407,0.5,"spillover fp",0,407,-0.5,0.5
"66624","Non-Native 33",35,"spillover","fp",1,419,0.5,"spillover fp",0,419,0.5,-0.5
"66625","Non-Native 33",28,"spillover","fp",2,130,0.5,"spillover fp",0,130,-0.5,-0.5
"66626","Non-Native 33",26,"spillover","fp",4,741,0.5,"spillover fp",0,741,-0.5,0.5
"66627","Non-Native 33",42,"spillover","fp",4,463,0.5,"spillover fp",0,463,-0.5,0.5
"66628","Non-Native 33",31,"spillover","fp",1,370,0.5,"spillover fp",0,370,0.5,-0.5
"66629","Non-Native 33",41,"spillover","fp",3,443,0.5,"spillover fp",0,443,0.5,0.5
"66630","Non-Native 34",29,"spillover","fp",4,709,0.5,"spillover fp",0,709,-0.5,0.5
"66631","Non-Native 34",36,"spillover","fp",3,1287,0.5,"spillover fp",0,1287,0.5,0.5
"66632","Non-Native 34",33,"spillover","fp",4,795,0.5,"spillover fp",0,795,-0.5,0.5
"66639","Non-Native 34",38,"spillover","fp",1,445,0.5,"spillover fp",0,445,0.5,-0.5
"66641","Non-Native 34",34,"spillover","fp",1,834,0.5,"spillover fp",0,834,0.5,-0.5
"66642","Non-Native 34",46,"spillover","fp",1,177,0.5,"spillover fp",0,177,0.5,-0.5
"66645","Non-Native 34",42,"spillover","fp",1,398,0.5,"spillover fp",0,398,0.5,-0.5
"66649","Non-Native 34",28,"spillover","fp",3,161,0.5,"spillover fp",0,161,0.5,0.5
"66650","Non-Native 34",39,"spillover","fp",2,680,0.5,"spillover fp",0,680,-0.5,-0.5
"66654","Non-Native 34",35,"spillover","fp",2,426,0.5,"spillover fp",0,426,-0.5,-0.5
"66656","Non-Native 34",43,"spillover","fp",2,356,0.5,"spillover fp",0,356,-0.5,-0.5
"66657","Non-Native 34",26,"spillover","fp",1,678,0.5,"spillover fp",0,678,0.5,-0.5
"66658","Non-Native 34",25,"spillover","fp",4,790,0.5,"spillover fp",0,790,-0.5,0.5
"66659","Non-Native 34",27,"spillover","fp",2,424,0.5,"spillover fp",0,424,-0.5,-0.5
"66660","Non-Native 34",47,"spillover","fp",2,512,0.5,"spillover fp",0,512,-0.5,-0.5
"66661","Non-Native 34",32,"spillover","fp",3,762,0.5,"spillover fp",0,762,0.5,0.5
"66664","Non-Native 34",31,"spillover","fp",2,177,0.5,"spillover fp",0,177,-0.5,-0.5
"66667","Non-Native 34",30,"spillover","fp",1,705,0.5,"spillover fp",0,705,0.5,-0.5
"66668","Non-Native 34",40,"spillover","fp",3,1375,0.5,"spillover fp",0,1375,0.5,0.5
"66669","Non-Native 34",41,"spillover","fp",4,188,0.5,"spillover fp",0,188,-0.5,0.5
"66671","Non-Native 34",45,"spillover","fp",4,460,0.5,"spillover fp",0,460,-0.5,0.5
"66672","Non-Native 34",44,"spillover","fp",3,173,0.5,"spillover fp",0,173,0.5,0.5
"66673","Non-Native 34",48,"spillover","fp",3,441,0.5,"spillover fp",0,441,0.5,0.5
"66675","Non-Native 34",37,"spillover","fp",4,783,0.5,"spillover fp",0,783,-0.5,0.5
"66678","Non-Native 35",35,"spillover","fp",2,0,0.5,"spillover fp",1,NA,-0.5,-0.5
"66679","Non-Native 35",30,"spillover","fp",1,100,0.5,"spillover fp",0,100,0.5,-0.5
"66680","Non-Native 35",44,"spillover","fp",3,263,0.5,"spillover fp",0,263,0.5,0.5
"66683","Non-Native 35",45,"spillover","fp",4,173,0.5,"spillover fp",0,173,-0.5,0.5
"66684","Non-Native 35",25,"spillover","fp",4,463,0.5,"spillover fp",0,463,-0.5,0.5
"66685","Non-Native 35",48,"spillover","fp",3,214,0.5,"spillover fp",0,214,0.5,0.5
"66686","Non-Native 35",37,"spillover","fp",4,127,0.5,"spillover fp",0,127,-0.5,0.5
"66689","Non-Native 35",36,"spillover","fp",3,405,0.5,"spillover fp",0,405,0.5,0.5
"66690","Non-Native 35",34,"spillover","fp",1,501,0.5,"spillover fp",0,501,0.5,-0.5
"66692","Non-Native 35",29,"spillover","fp",4,164,0.5,"spillover fp",0,164,-0.5,0.5
"66693","Non-Native 35",42,"spillover","fp",1,401,0.5,"spillover fp",0,401,0.5,-0.5
"66703","Non-Native 35",46,"spillover","fp",1,303,0.5,"spillover fp",0,303,0.5,-0.5
"66704","Non-Native 35",26,"spillover","fp",1,578,0.5,"spillover fp",0,578,0.5,-0.5
"66706","Non-Native 35",47,"spillover","fp",2,230,0.5,"spillover fp",0,230,-0.5,-0.5
"66710","Non-Native 35",40,"spillover","fp",3,636,0.5,"spillover fp",0,636,0.5,0.5
"66712","Non-Native 35",39,"spillover","fp",2,305,0.5,"spillover fp",0,305,-0.5,-0.5
"66713","Non-Native 35",28,"spillover","fp",3,179,0.5,"spillover fp",0,179,0.5,0.5
"66715","Non-Native 35",38,"spillover","fp",1,426,0.5,"spillover fp",0,426,0.5,-0.5
"66717","Non-Native 35",33,"spillover","fp",4,237,0.5,"spillover fp",0,237,-0.5,0.5
"66718","Non-Native 35",43,"spillover","fp",2,196,0.5,"spillover fp",0,196,-0.5,-0.5
"66719","Non-Native 35",32,"spillover","fp",3,235,0.5,"spillover fp",0,235,0.5,0.5
"66723","Non-Native 35",41,"spillover","fp",4,0,0.5,"spillover fp",1,NA,-0.5,0.5
"66724","Non-Native 35",31,"spillover","fp",2,332,0.5,"spillover fp",0,332,-0.5,-0.5
"66725","Non-Native 35",27,"spillover","fp",2,291,0.5,"spillover fp",0,291,-0.5,-0.5
"66726","Non-Native 36",39,"spillover","fp",3,85,0.5,"spillover fp",0,85,0.5,0.5
"66727","Non-Native 36",37,"spillover","fp",1,330,0.5,"spillover fp",0,330,0.5,-0.5
"66728","Non-Native 36",41,"spillover","fp",1,402,0.5,"spillover fp",0,402,0.5,-0.5
"66730","Non-Native 36",38,"spillover","fp",2,429,0.5,"spillover fp",0,429,-0.5,-0.5
"66732","Non-Native 36",36,"spillover","fp",4,740,0.5,"spillover fp",0,740,-0.5,0.5
"66734","Non-Native 36",43,"spillover","fp",3,0,0.5,"spillover fp",1,NA,0.5,0.5
"66735","Non-Native 36",40,"spillover","fp",4,305,0.5,"spillover fp",0,305,-0.5,0.5
"66739","Non-Native 36",27,"spillover","fp",3,349,0.5,"spillover fp",0,349,0.5,0.5
"66740","Non-Native 36",45,"spillover","fp",1,448,0.5,"spillover fp",0,448,0.5,-0.5
"66742","Non-Native 36",48,"spillover","fp",4,502,0.5,"spillover fp",0,502,-0.5,0.5
"66744","Non-Native 36",25,"spillover","fp",1,248,0.5,"spillover fp",0,248,0.5,-0.5
"66745","Non-Native 36",34,"spillover","fp",2,425,0.5,"spillover fp",0,425,-0.5,-0.5
"66746","Non-Native 36",29,"spillover","fp",1,793,0.5,"spillover fp",0,793,0.5,-0.5
"66747","Non-Native 36",26,"spillover","fp",2,670,0.5,"spillover fp",0,670,-0.5,-0.5
"66753","Non-Native 36",30,"spillover","fp",2,541,0.5,"spillover fp",0,541,-0.5,-0.5
"66754","Non-Native 36",35,"spillover","fp",3,490,0.5,"spillover fp",0,490,0.5,0.5
"66756","Non-Native 36",33,"spillover","fp",1,428,0.5,"spillover fp",0,428,0.5,-0.5
"66757","Non-Native 36",31,"spillover","fp",3,182,0.5,"spillover fp",0,182,0.5,0.5
"66758","Non-Native 36",47,"spillover","fp",3,390,0.5,"spillover fp",0,390,0.5,0.5
"66760","Non-Native 36",32,"spillover","fp",4,489,0.5,"spillover fp",0,489,-0.5,0.5
"66769","Non-Native 36",44,"spillover","fp",4,180,0.5,"spillover fp",0,180,-0.5,0.5
"66770","Non-Native 36",28,"spillover","fp",4,341,0.5,"spillover fp",0,341,-0.5,0.5
"66772","Non-Native 36",46,"spillover","fp",2,243,0.5,"spillover fp",0,243,-0.5,-0.5
"66773","Non-Native 36",42,"spillover","fp",2,186,0.5,"spillover fp",0,186,-0.5,-0.5
"66774","Non-Native 37",31,"spillover","fp",4,793,0.5,"spillover fp",0,793,-0.5,0.5
"66777","Non-Native 37",44,"spillover","fp",1,909,0.5,"spillover fp",0,909,0.5,-0.5
"66778","Non-Native 37",30,"spillover","fp",3,229,0.5,"spillover fp",0,229,0.5,0.5
"66779","Non-Native 37",29,"spillover","fp",2,1415,0.5,"spillover fp",0,1415,-0.5,-0.5
"66784","Non-Native 37",34,"spillover","fp",3,566,0.5,"spillover fp",0,566,0.5,0.5
"66785","Non-Native 37",40,"spillover","fp",1,1334,0.5,"spillover fp",0,1334,0.5,-0.5
"66786","Non-Native 37",27,"spillover","fp",4,1010,0.5,"spillover fp",0,1010,-0.5,0.5
"66788","Non-Native 37",41,"spillover","fp",2,433,0.5,"spillover fp",0,433,-0.5,-0.5
"66794","Non-Native 37",42,"spillover","fp",3,157,0.5,"spillover fp",0,157,0.5,0.5
"66795","Non-Native 37",35,"spillover","fp",4,1011,0.5,"spillover fp",0,1011,-0.5,0.5
"66796","Non-Native 37",37,"spillover","fp",2,225,0.5,"spillover fp",0,225,-0.5,-0.5
"66797","Non-Native 37",39,"spillover","fp",4,141,0.5,"spillover fp",0,141,-0.5,0.5
"66799","Non-Native 37",26,"spillover","fp",3,1633,0.5,"spillover fp",0,1633,0.5,0.5
"66800","Non-Native 37",43,"spillover","fp",4,168,0.5,"spillover fp",0,168,-0.5,0.5
"66802","Non-Native 37",28,"spillover","fp",1,779,0.5,"spillover fp",0,779,0.5,-0.5
"66803","Non-Native 37",25,"spillover","fp",2,254,0.5,"spillover fp",0,254,-0.5,-0.5
"66804","Non-Native 37",33,"spillover","fp",2,441,0.5,"spillover fp",0,441,-0.5,-0.5
"66805","Non-Native 37",32,"spillover","fp",1,765,0.5,"spillover fp",0,765,0.5,-0.5
"66808","Non-Native 37",46,"spillover","fp",3,539,0.5,"spillover fp",0,539,0.5,0.5
"66811","Non-Native 37",38,"spillover","fp",3,792,0.5,"spillover fp",0,792,0.5,0.5
"66812","Non-Native 37",36,"spillover","fp",1,1531,0.5,"spillover fp",0,1531,0.5,-0.5
"66816","Non-Native 37",48,"spillover","fp",1,469,0.5,"spillover fp",0,469,0.5,-0.5
"66817","Non-Native 37",47,"spillover","fp",4,1187,0.5,"spillover fp",0,1187,-0.5,0.5
"66818","Non-Native 37",45,"spillover","fp",2,484,0.5,"spillover fp",0,484,-0.5,-0.5
"66824","Non-Native 38",42,"spillover","fp",4,317,0.5,"spillover fp",0,317,-0.5,0.5
"66828","Non-Native 38",30,"spillover","fp",4,391,0.5,"spillover fp",0,391,-0.5,0.5
"66829","Non-Native 38",29,"spillover","fp",3,1151,0.5,"spillover fp",0,1151,0.5,0.5
"66830","Non-Native 38",48,"spillover","fp",2,319,0.5,"spillover fp",0,319,-0.5,-0.5
"66831","Non-Native 38",33,"spillover","fp",3,296,0.5,"spillover fp",0,296,0.5,0.5
"66832","Non-Native 38",38,"spillover","fp",4,439,0.5,"spillover fp",0,439,-0.5,0.5
"66834","Non-Native 38",36,"spillover","fp",2,270,0.5,"spillover fp",0,270,-0.5,-0.5
"66837","Non-Native 38",39,"spillover","fp",1,559,0.5,"spillover fp",0,559,0.5,-0.5
"66841","Non-Native 38",45,"spillover","fp",3,918,0.5,"spillover fp",0,918,0.5,0.5
"66842","Non-Native 38",41,"spillover","fp",3,325,0.5,"spillover fp",0,325,0.5,0.5
"66843","Non-Native 38",46,"spillover","fp",4,276,0.5,"spillover fp",0,276,-0.5,0.5
"66847","Non-Native 38",27,"spillover","fp",1,428,0.5,"spillover fp",0,428,0.5,-0.5
"66848","Non-Native 38",26,"spillover","fp",4,808,0.5,"spillover fp",0,808,-0.5,0.5
"66849","Non-Native 38",34,"spillover","fp",4,566,0.5,"spillover fp",0,566,-0.5,0.5
"66850","Non-Native 38",43,"spillover","fp",1,0,0.5,"spillover fp",1,NA,0.5,-0.5
"66851","Non-Native 38",31,"spillover","fp",1,96,0.5,"spillover fp",0,96,0.5,-0.5
"66852","Non-Native 38",40,"spillover","fp",2,495,0.5,"spillover fp",0,495,-0.5,-0.5
"66853","Non-Native 38",28,"spillover","fp",2,145,0.5,"spillover fp",0,145,-0.5,-0.5
"66855","Non-Native 38",25,"spillover","fp",3,344,0.5,"spillover fp",0,344,0.5,0.5
"66857","Non-Native 38",37,"spillover","fp",3,346,0.5,"spillover fp",0,346,0.5,0.5
"66858","Non-Native 38",32,"spillover","fp",2,515,0.5,"spillover fp",0,515,-0.5,-0.5
"66860","Non-Native 38",47,"spillover","fp",1,632,0.5,"spillover fp",0,632,0.5,-0.5
"66867","Non-Native 38",35,"spillover","fp",1,554,0.5,"spillover fp",0,554,0.5,-0.5
"66868","Non-Native 38",44,"spillover","fp",2,365,0.5,"spillover fp",0,365,-0.5,-0.5
"66871","Non-Native 39",41,"spillover","fp",4,564,0.5,"spillover fp",0,564,-0.5,0.5
"66873","Non-Native 39",29,"spillover","fp",4,590,0.5,"spillover fp",0,590,-0.5,0.5
"66874","Non-Native 39",38,"spillover","fp",1,631,0.5,"spillover fp",0,631,0.5,-0.5
"66875","Non-Native 39",34,"spillover","fp",1,452,0.5,"spillover fp",0,452,0.5,-0.5
"66876","Non-Native 39",28,"spillover","fp",3,348,0.5,"spillover fp",0,348,0.5,0.5
"66877","Non-Native 39",39,"spillover","fp",2,526,0.5,"spillover fp",0,526,-0.5,-0.5
"66882","Non-Native 39",40,"spillover","fp",3,560,0.5,"spillover fp",0,560,0.5,0.5
"66885","Non-Native 39",37,"spillover","fp",4,176,0.5,"spillover fp",0,176,-0.5,0.5
"66888","Non-Native 39",36,"spillover","fp",3,184,0.5,"spillover fp",0,184,0.5,0.5
"66889","Non-Native 39",48,"spillover","fp",3,422,0.5,"spillover fp",0,422,0.5,0.5
"66890","Non-Native 39",47,"spillover","fp",2,0,0.5,"spillover fp",1,NA,-0.5,-0.5
"66892","Non-Native 39",25,"spillover","fp",4,126,0.5,"spillover fp",0,126,-0.5,0.5
"66894","Non-Native 39",30,"spillover","fp",1,219,0.5,"spillover fp",0,219,0.5,-0.5
"66896","Non-Native 39",35,"spillover","fp",2,230,0.5,"spillover fp",0,230,-0.5,-0.5
"66898","Non-Native 39",27,"spillover","fp",2,555,0.5,"spillover fp",0,555,-0.5,-0.5
"66899","Non-Native 39",31,"spillover","fp",2,289,0.5,"spillover fp",0,289,-0.5,-0.5
"66903","Non-Native 39",32,"spillover","fp",3,292,0.5,"spillover fp",0,292,0.5,0.5
"66904","Non-Native 39",44,"spillover","fp",3,0,0.5,"spillover fp",1,NA,0.5,0.5
"66908","Non-Native 39",46,"spillover","fp",1,173,0.5,"spillover fp",0,173,0.5,-0.5
"66911","Non-Native 39",33,"spillover","fp",4,387,0.5,"spillover fp",0,387,-0.5,0.5
"66912","Non-Native 39",26,"spillover","fp",1,452,0.5,"spillover fp",0,452,0.5,-0.5
"66913","Non-Native 39",43,"spillover","fp",2,0,0.5,"spillover fp",1,NA,-0.5,-0.5
"66914","Non-Native 39",42,"spillover","fp",1,839,0.5,"spillover fp",0,839,0.5,-0.5
"66916","Non-Native 39",45,"spillover","fp",4,350,0.5,"spillover fp",0,350,-0.5,0.5
"66918","Non-Native 40",39,"spillover","fp",3,299,0.5,"spillover fp",0,299,0.5,0.5
"66919","Non-Native 40",46,"spillover","fp",2,407,0.5,"spillover fp",0,407,-0.5,-0.5
"66924","Non-Native 40",34,"spillover","fp",2,395,0.5,"spillover fp",0,395,-0.5,-0.5
"66925","Non-Native 40",33,"spillover","fp",1,435,0.5,"spillover fp",0,435,0.5,-0.5
"66931","Non-Native 40",27,"spillover","fp",3,293,0.5,"spillover fp",0,293,0.5,0.5
"66932","Non-Native 40",31,"spillover","fp",3,381,0.5,"spillover fp",0,381,0.5,0.5
"66933","Non-Native 40",48,"spillover","fp",4,239,0.5,"spillover fp",0,239,-0.5,0.5
"66934","Non-Native 40",28,"spillover","fp",4,503,0.5,"spillover fp",0,503,-0.5,0.5
"66936","Non-Native 40",38,"spillover","fp",2,385,0.5,"spillover fp",0,385,-0.5,-0.5
"66938","Non-Native 40",44,"spillover","fp",4,0,0.5,"spillover fp",1,NA,-0.5,0.5
"66940","Non-Native 40",45,"spillover","fp",1,407,0.5,"spillover fp",0,407,0.5,-0.5
"66941","Non-Native 40",29,"spillover","fp",1,327,0.5,"spillover fp",0,327,0.5,-0.5
"66942","Non-Native 40",26,"spillover","fp",2,605,0.5,"spillover fp",0,605,-0.5,-0.5
"66943","Non-Native 40",35,"spillover","fp",3,184,0.5,"spillover fp",0,184,0.5,0.5
"66944","Non-Native 40",47,"spillover","fp",3,278,0.5,"spillover fp",0,278,0.5,0.5
"66947","Non-Native 40",41,"spillover","fp",1,199,0.5,"spillover fp",0,199,0.5,-0.5
"66948","Non-Native 40",36,"spillover","fp",4,874,0.5,"spillover fp",0,874,-0.5,0.5
"66949","Non-Native 40",25,"spillover","fp",1,307,0.5,"spillover fp",0,307,0.5,-0.5
"66952","Non-Native 40",37,"spillover","fp",1,124,0.5,"spillover fp",0,124,0.5,-0.5
"66955","Non-Native 40",32,"spillover","fp",4,576,0.5,"spillover fp",0,576,-0.5,0.5
"66956","Non-Native 40",42,"spillover","fp",2,211,0.5,"spillover fp",0,211,-0.5,-0.5
